名称,﻿代码,﻿当前价格,﻿昨收,﻿今开,﻿成交量/手,﻿外盘,﻿内盘,﻿买一价,﻿买一量/手,﻿买二价,﻿买二量/手,﻿买三价,﻿买三量/手,﻿买四价,﻿买四量/手,﻿买五价,﻿买五量/手,﻿卖一价,﻿卖一量/手,﻿卖二价,﻿卖二量/手,﻿卖三价,﻿卖三量/手,﻿卖四价,﻿卖四量/手,﻿卖五价,﻿卖五量/手,﻿最近逐笔成交,﻿时间,﻿涨跌,﻿涨跌幅,﻿最高,﻿最低,﻿价格,﻿成交量/手,﻿成交额/万,﻿换手率,﻿市盈率,﻿振幅,﻿流通市值,﻿总市值,﻿市净率,﻿涨停价,﻿跌停价,﻿买盘大单,﻿买盘小单,﻿卖盘大单,﻿卖盘小单
0,sz399330,3500.48,3492.09,3504.36,39519349.0,19759674.0,19759674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112631,8.39,0.24,3529.26,3379.14,3504.59,39519349.0,4901809.0,0.0,0.0,4.3,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3500.01,3492.09,3504.36,39567320.0,19783660.0,19783660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112646,7.92,0.23,3529.26,3379.14,3504.59,39567320.0,4908136.0,0.0,0.0,4.3,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3497.5,3492.09,3504.36,39623603.0,19811802.0,19811802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112701,5.41,0.15,3529.26,3379.14,3497.63,39623603.0,4917046.0,0.0,0.0,4.3,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3498.52,3492.09,3504.36,39667082.0,19833540.0,19833540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112716,6.43,0.18,3529.26,3379.14,3497.63,39667082.0,4922330.0,0.0,0.0,4.3,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3501.38,3492.09,3504.36,39721619.0,19860810.0,19860810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112731,9.28,0.27,3529.26,3379.14,3497.63,39721619.0,4929259.0,0.0,0.0,4.3,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3504.21,3492.09,3504.36,39786014.0,19893008.0,19893008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112746,12.11,0.35,3529.26,3379.14,3497.63,39786014.0,4938078.0,0.0,0.0,4.3,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3506.83,3492.09,3504.36,39830733.0,19915366.0,19915366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112804,14.74,0.42,3529.26,3379.14,3504.76,39830733.0,4944917.0,0.0,0.0,4.3,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3506.44,3492.09,3504.36,39890067.0,19945034.0,19945034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112819,14.35,0.41,3529.26,3379.14,3504.76,39890067.0,4952171.0,0.0,0.0,4.3,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3510.57,3492.09,3504.36,39957780.0,19978890.0,19978890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112837,18.48,0.53,3529.26,3379.14,3504.76,39957780.0,4960148.0,0.0,0.0,4.3,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3513.08,3492.09,3504.36,39997742.0,19998872.0,19998872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112852,20.99,0.6,3529.26,3379.14,3504.76,39997742.0,4965136.0,0.0,0.0,4.3,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3515.96,3492.09,3504.36,40051974.0,20025988.0,20025988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112907,23.87,0.68,3529.26,3379.14,3514.76,40051974.0,4972648.0,0.0,0.0,4.3,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3517.3,3492.09,3504.36,40117187.0,20058594.0,20058594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112922,25.21,0.72,3529.26,3379.14,3514.76,40117187.0,4981104.0,0.0,0.0,4.3,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3518.82,3492.09,3504.36,40171914.0,20085956.0,20085956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112940,26.73,0.77,3529.26,3379.14,3514.76,40171914.0,4988385.0,0.0,0.0,4.3,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3522.26,3492.09,3504.36,40257976.0,20128988.0,20128988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826112958,30.17,0.86,3529.26,3379.14,3514.76,40257976.0,4999309.0,0.0,0.0,4.3,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3522.72,3492.09,3504.36,40266883.0,20133442.0,20133442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826113007,30.62,0.88,3529.26,3379.14,3522.26,40266883.0,5000347.0,0.0,0.0,4.3,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3522.72,3492.09,3504.36,40266883.0,20133442.0,20133442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826113022,30.62,0.88,3529.26,3379.14,3522.26,40266883.0,5000347.0,0.0,0.0,4.3,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3522.72,3492.09,3504.36,40266883.0,20133442.0,20133442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826113046,30.62,0.88,3529.26,3379.14,3522.26,40266883.0,5000347.0,0.0,0.0,4.3,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3522.72,3492.09,3504.36,40266883.0,20133442.0,20133442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826113049,30.62,0.88,3529.26,3379.14,3522.26,40266883.0,5000347.0,0.0,0.0,4.3,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3522.72,3492.09,3504.36,40266883.0,20133442.0,20133442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20150826124956,30.62,0.88,3529.26,3379.14,3522.26,40266883.0,5000347.0,0.0,0.0,4.3,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3544.57,3492.09,3504.36,40789259.0,20394630.0,20394630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130011,52.48,1.5,3544.57,3379.14,3522.26,40789259.0,5064719.0,0.0,0.0,4.74,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3551.95,3492.09,3504.36,40903309.0,20451654.0,20451654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130030,59.86,1.71,3551.95,3379.14,3522.26,40903309.0,5077179.0,0.0,0.0,4.95,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3558.64,3492.09,3504.36,41040330.0,20520164.0,20520164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130044,66.55,1.91,3558.64,3379.14,3522.26,41040330.0,5095752.0,0.0,0.0,5.14,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3565.36,3492.09,3504.36,41206757.0,20603378.0,20603378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130105,73.26,2.1,3565.36,3379.14,3563.63,41206757.0,5115702.0,0.0,0.0,5.33,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3568.52,3492.09,3504.36,41344951.0,20672476.0,20672476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130121,76.43,2.19,3568.52,3379.14,3563.63,41344951.0,5133367.0,0.0,0.0,5.42,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3572.96,3492.09,3504.36,41498510.0,20749256.0,20749256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130136,80.87,2.32,3572.96,3379.14,3563.63,41498510.0,5153554.0,0.0,0.0,5.55,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3576.29,3492.09,3504.36,41627725.0,20813862.0,20813862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130153,84.2,2.41,3576.29,3379.14,3563.63,41627725.0,5171139.0,0.0,0.0,5.65,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3577.24,3492.09,3504.36,41766166.0,20883084.0,20883084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130212,85.15,2.44,3577.33,3379.14,3575.47,41766166.0,5188618.0,0.0,0.0,5.68,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3580.84,3492.09,3504.36,41916708.0,20958354.0,20958354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130227,88.74,2.54,3581.45,3379.14,3575.47,41916708.0,5209567.0,0.0,0.0,5.79,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3582.23,3492.09,3504.36,42068443.0,21034222.0,21034222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130244,90.14,2.58,3582.23,3379.14,3575.47,42068443.0,5230383.0,0.0,0.0,5.82,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3583.92,3492.09,3504.36,42191851.0,21095926.0,21095926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130303,91.83,2.63,3583.92,3379.14,3583.91,42191851.0,5245673.0,0.0,0.0,5.86,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3585.68,3492.09,3504.36,42282962.0,21141480.0,21141480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130320,93.58,2.68,3585.74,3379.14,3583.91,42282962.0,5260851.0,0.0,0.0,5.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3588.62,3492.09,3504.36,42427679.0,21213840.0,21213840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130335,96.52,2.76,3588.62,3379.14,3583.91,42427679.0,5283712.0,0.0,0.0,6.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3591.22,3492.09,3504.36,42550727.0,21275364.0,21275364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130357,99.12,2.84,3591.32,3379.14,3583.91,42550727.0,5301242.0,0.0,0.0,6.08,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3593.9,3492.09,3504.36,42623646.0,21311824.0,21311824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130412,101.81,2.92,3593.9,3379.14,3591.68,42623646.0,5311052.0,0.0,0.0,6.15,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3595.72,3492.09,3504.36,42782682.0,21391340.0,21391340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130429,103.63,2.97,3596.37,3379.14,3591.68,42782682.0,5332173.0,0.0,0.0,6.22,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3596.86,3492.09,3504.36,42972176.0,21486088.0,21486088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130447,104.77,3.0,3597.62,3379.14,3591.68,42972176.0,5357692.0,0.0,0.0,6.26,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3599.29,3492.09,3504.36,43104374.0,21552188.0,21552188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130505,107.2,3.07,3599.29,3379.14,3598.67,43104374.0,5375104.0,0.0,0.0,6.3,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3598.44,3492.09,3504.36,43249802.0,21624900.0,21624900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130523,106.34,3.05,3599.82,3379.14,3598.67,43249802.0,5393696.0,0.0,0.0,6.32,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3596.73,3492.09,3504.36,43387462.0,21693732.0,21693732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130538,104.64,3.0,3599.82,3379.14,3598.67,43387462.0,5413006.0,0.0,0.0,6.32,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3591.76,3492.09,3504.36,43568752.0,21784376.0,21784376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130557,99.67,2.85,3599.82,3379.14,3598.67,43568752.0,5435810.0,0.0,0.0,6.32,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3587.98,3492.09,3504.36,43700306.0,21850152.0,21850152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130618,95.89,2.75,3599.82,3379.14,3591.76,43700306.0,5451040.0,0.0,0.0,6.32,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3584.49,3492.09,3504.36,43791677.0,21895838.0,21895838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130633,92.4,2.65,3599.82,3379.14,3591.76,43791677.0,5462956.0,0.0,0.0,6.32,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3581.06,3492.09,3504.36,43891207.0,21945604.0,21945604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130651,88.97,2.55,3599.82,3379.14,3591.76,43891207.0,5475875.0,0.0,0.0,6.32,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3575.52,3492.09,3504.36,43976682.0,21988340.0,21988340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130709,83.43,2.39,3599.82,3379.14,3578.87,43976682.0,5486508.0,0.0,0.0,6.32,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3572.44,3492.09,3504.36,44076669.0,22038334.0,22038334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130727,80.35,2.3,3599.82,3379.14,3578.87,44076669.0,5498985.0,0.0,0.0,6.32,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3570.19,3492.09,3504.36,44156844.0,22078422.0,22078422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130748,78.09,2.24,3599.82,3379.14,3578.87,44156844.0,5511319.0,0.0,0.0,6.32,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3570.76,3492.09,3504.36,44257366.0,22128684.0,22128684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130806,78.67,2.25,3599.82,3379.14,3570.91,44257366.0,5524384.0,0.0,0.0,6.32,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3571.94,3492.09,3504.36,44340393.0,22170196.0,22170196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130824,79.85,2.29,3599.82,3379.14,3570.91,44340393.0,5535998.0,0.0,0.0,6.32,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3574.08,3492.09,3504.36,44420290.0,22210144.0,22210144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130842,81.99,2.35,3599.82,3379.14,3570.91,44420290.0,5546823.0,0.0,0.0,6.32,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3578.77,3492.09,3504.36,44493856.0,22246928.0,22246928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130900,86.68,2.48,3599.82,3379.14,3570.91,44493856.0,5556983.0,0.0,0.0,6.32,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3584.89,3492.09,3504.36,44605142.0,22302572.0,22302572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130918,92.79,2.66,3599.82,3379.14,3578.77,44605142.0,5572058.0,0.0,0.0,6.32,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3586.78,3492.09,3504.36,44712471.0,22356236.0,22356236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130936,94.69,2.71,3599.82,3379.14,3578.77,44712471.0,5585054.0,0.0,0.0,6.32,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3592.74,3492.09,3504.36,44812506.0,22406252.0,22406252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826130957,100.65,2.88,3599.82,3379.14,3578.77,44812506.0,5597475.0,0.0,0.0,6.32,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3596.22,3492.09,3504.36,44893559.0,22446780.0,22446780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131015,104.13,2.98,3599.82,3379.14,3592.43,44893559.0,5608735.0,0.0,0.0,6.32,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3599.51,3492.09,3504.36,45022591.0,22511296.0,22511296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131036,107.42,3.08,3599.82,3379.14,3592.43,45022591.0,5626011.0,0.0,0.0,6.32,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3599.8,3492.09,3504.36,45114769.0,22557384.0,22557384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131054,107.71,3.08,3600.15,3379.14,3592.43,45114769.0,5637513.0,0.0,0.0,6.33,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3601.01,3492.09,3504.36,45190835.0,22595418.0,22595418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131112,108.92,3.12,3601.01,3379.14,3600.19,45190835.0,5646996.0,0.0,0.0,6.35,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3601.77,3492.09,3504.36,45290499.0,22645250.0,22645250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131127,109.68,3.14,3601.89,3379.14,3600.19,45290499.0,5660300.0,0.0,0.0,6.38,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3600.29,3492.09,3504.36,45438408.0,22719204.0,22719204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131145,108.19,3.1,3601.89,3379.14,3600.19,45438408.0,5679068.0,0.0,0.0,6.38,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3598.9,3492.09,3504.36,45582005.0,22791002.0,22791002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131209,106.81,3.06,3601.89,3379.14,3599.58,45582005.0,5697638.0,0.0,0.0,6.38,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3597.74,3492.09,3504.36,45678982.0,22839492.0,22839492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131227,105.65,3.03,3601.89,3379.14,3599.58,45678982.0,5709938.0,0.0,0.0,6.38,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3594.58,3492.09,3504.36,45774162.0,22887080.0,22887080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131245,102.48,2.93,3601.89,3379.14,3599.58,45774162.0,5722885.0,0.0,0.0,6.38,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399330,3590.58,3492.09,3504.36,45875661.0,22937830.0,22937830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131306,98.49,2.82,3601.89,3379.14,3590.77,45875661.0,5737207.0,0.0,0.0,6.38,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
