名称,﻿代码,﻿当前价格,﻿昨收,﻿今开,﻿成交量/手,﻿外盘,﻿内盘,﻿买一价,﻿买一量/手,﻿买二价,﻿买二量/手,﻿买三价,﻿买三量/手,﻿买四价,﻿买四量/手,﻿买五价,﻿买五量/手,﻿卖一价,﻿卖一量/手,﻿卖二价,﻿卖二量/手,﻿卖三价,﻿卖三量/手,﻿卖四价,﻿卖四量/手,﻿卖五价,﻿卖五量/手,﻿最近逐笔成交,﻿时间,﻿涨跌,﻿涨跌幅,﻿最高,﻿最低,﻿价格,﻿成交量/手,﻿成交额/万,﻿换手率,﻿市盈率,﻿振幅,﻿流通市值,﻿总市值,﻿市净率,﻿涨停价,﻿跌停价,﻿买盘大单,﻿买盘小单,﻿卖盘大单,﻿卖盘小单
0,sz150085,0.964,0.955,0.963,2225669.0,1325426.0,900243.0,0.964,21185.0,0.963,43571.0,0.962,35582.0,0.961,13913.0,0.96,7649.0,0.965,5370.0,0.966,23889.0,0.967,2298.0,0.968,23038.0,0.969,510.0,13.0,20150826133356,0.009,0.94,0.965,0.949,0.965,2225669.0,21261.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.295,0.301,0.188,0.216
0,sz150085,0.965,0.955,0.963,2225754.0,1325511.0,900243.0,0.964,21185.0,0.963,43571.0,0.962,35582.0,0.961,13913.0,0.96,7649.0,0.965,5237.0,0.966,23889.0,0.967,2298.0,0.968,23038.0,0.969,510.0,13.0,20150826133416,0.01,1.05,0.965,0.949,0.964,2225754.0,21261.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.295,0.301,0.188,0.216
0,sz150085,0.965,0.955,0.963,2225754.0,1325511.0,900243.0,0.964,21185.0,0.963,43571.0,0.962,35582.0,0.961,13913.0,0.96,7649.0,0.965,5237.0,0.966,23937.0,0.967,2298.0,0.968,23038.0,0.969,510.0,13.0,20150826133440,0.01,1.05,0.965,0.949,0.964,2225754.0,21261.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.295,0.301,0.188,0.216
0,sz150085,0.964,0.955,0.963,2227052.0,1325511.0,901541.0,0.964,19937.0,0.963,43571.0,0.962,35582.0,0.961,13913.0,0.96,7649.0,0.965,9337.0,0.966,23937.0,0.967,2298.0,0.968,23038.0,0.969,510.0,13.0,20150826133502,0.009,0.94,0.965,0.949,0.964,2227052.0,21274.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.295,0.3,0.188,0.216
0,sz150085,0.964,0.955,0.963,2227052.0,1325511.0,901541.0,0.964,19937.0,0.963,43571.0,0.962,35582.0,0.961,13913.0,0.96,7649.0,0.965,9832.0,0.966,23937.0,0.967,2298.0,0.968,23038.0,0.969,510.0,13.0,20150826133525,0.009,0.94,0.965,0.949,0.964,2227052.0,21274.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.295,0.3,0.188,0.216
0,sz150085,0.964,0.955,0.963,2228361.0,1325511.0,902850.0,0.964,18628.0,0.963,43571.0,0.962,35582.0,0.961,13913.0,0.96,7649.0,0.965,8800.0,0.966,23937.0,0.967,2298.0,0.968,23038.0,0.969,510.0,13.0,20150826133547,0.009,0.94,0.965,0.949,0.964,2228361.0,21287.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.295,0.3,0.188,0.217
0,sz150085,0.965,0.955,0.963,2233361.0,1330511.0,902850.0,0.964,18628.0,0.963,43571.0,0.962,35582.0,0.961,13913.0,0.96,7649.0,0.965,4832.0,0.966,23937.0,0.967,2298.0,0.968,23038.0,0.969,510.0,13.0,20150826133608,0.01,1.05,0.965,0.949,0.964,2233361.0,21335.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.295,0.3,0.188,0.217
0,sz150085,0.965,0.955,0.963,2238593.0,1335343.0,903250.0,0.965,9800.0,0.964,18596.0,0.963,43571.0,0.962,35582.0,0.961,13913.0,0.966,23937.0,0.967,2298.0,0.968,23038.0,0.969,510.0,0.97,21000.0,13.0,20150826133632,0.01,1.05,0.965,0.949,0.964,2238593.0,21385.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.293,0.303,0.187,0.216
0,sz150085,0.965,0.955,0.963,2238593.0,1335343.0,903250.0,0.964,19596.0,0.963,43571.0,0.962,35582.0,0.961,13913.0,0.96,7649.0,0.965,31249.0,0.966,23889.0,0.967,2298.0,0.968,23038.0,0.969,510.0,13.0,20150826133653,0.01,1.05,0.965,0.949,0.964,2238593.0,21385.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.293,0.303,0.187,0.216
0,sz150085,0.965,0.955,0.963,2243453.0,1340203.0,903250.0,0.964,26596.0,0.963,43617.0,0.962,35582.0,0.961,13913.0,0.96,7649.0,0.965,26492.0,0.966,23889.0,0.967,2298.0,0.968,23038.0,0.969,510.0,13.0,20150826133716,0.01,1.05,0.965,0.949,0.965,2243453.0,21432.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.293,0.305,0.187,0.216
0,sz150085,0.965,0.955,0.963,2248918.0,1345668.0,903250.0,0.964,31496.0,0.963,43617.0,0.962,35582.0,0.961,13913.0,0.96,7649.0,0.965,21027.0,0.966,23889.0,0.967,2298.0,0.968,23038.0,0.969,510.0,13.0,20150826133737,0.01,1.05,0.965,0.949,0.965,2248918.0,21485.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.292,0.307,0.186,0.215
0,sz150085,0.965,0.955,0.963,2250372.0,1347122.0,903250.0,0.964,30249.0,0.963,45380.0,0.962,35582.0,0.961,13913.0,0.96,7649.0,0.965,20820.0,0.966,23937.0,0.967,2298.0,0.968,23038.0,0.969,510.0,13.0,20150826133801,0.01,1.05,0.965,0.949,0.965,2250372.0,21499.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.292,0.307,0.186,0.215
0,sz150085,0.965,0.955,0.963,2250372.0,1347122.0,903250.0,0.964,30249.0,0.963,45380.0,0.962,35582.0,0.961,13913.0,0.96,7649.0,0.965,20820.0,0.966,23937.0,0.967,2298.0,0.968,23038.0,0.969,614.0,13.0,20150826133825,0.01,1.05,0.965,0.949,0.965,2250372.0,21499.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.292,0.307,0.186,0.215
0,sz150085,0.964,0.955,0.963,2251719.0,1347122.0,904597.0,0.964,28902.0,0.963,41123.0,0.962,35582.0,0.961,13913.0,0.96,7649.0,0.965,20820.0,0.966,23937.0,0.967,2298.0,0.968,23038.0,0.969,614.0,13.0,20150826133847,0.009,0.94,0.965,0.949,0.965,2251719.0,21512.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.292,0.307,0.186,0.215
0,sz150085,0.964,0.955,0.963,2252224.0,1347622.0,904602.0,0.964,28948.0,0.963,41123.0,0.962,35582.0,0.961,13913.0,0.96,7649.0,0.965,20320.0,0.966,23937.0,0.967,2298.0,0.968,23038.0,0.969,614.0,13.0,20150826133910,0.009,0.94,0.965,0.949,0.964,2252224.0,21517.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.292,0.307,0.186,0.215
0,sz150085,0.965,0.955,0.963,2258740.0,1354138.0,904602.0,0.964,30046.0,0.963,41123.0,0.962,35582.0,0.961,13913.0,0.96,7649.0,0.965,14184.0,0.966,23937.0,0.967,2298.0,0.968,23038.0,0.969,614.0,13.0,20150826133932,0.01,1.05,0.965,0.949,0.964,2258740.0,21580.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.291,0.309,0.186,0.215
0,sz150085,0.965,0.955,0.963,2271030.0,1354180.0,916850.0,0.964,18798.0,0.963,41123.0,0.962,35582.0,0.961,13913.0,0.96,7649.0,0.965,13152.0,0.966,23937.0,0.967,2298.0,0.968,23038.0,0.969,614.0,13.0,20150826133956,0.01,1.05,0.965,0.949,0.964,2271030.0,21698.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.289,0.307,0.189,0.214
0,sz150085,0.964,0.955,0.963,2290064.0,1354415.0,935649.0,0.963,41123.0,0.962,35582.0,0.961,13913.0,0.96,7649.0,0.959,5097.0,0.964,1201.0,0.965,12917.0,0.966,23937.0,0.967,2298.0,0.968,23038.0,13.0,20150826134017,0.009,0.94,0.965,0.949,0.965,2290064.0,21882.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.287,0.305,0.188,0.22
0,sz150085,0.964,0.955,0.963,2290073.0,1354424.0,935649.0,0.963,41123.0,0.962,35582.0,0.961,13913.0,0.96,7778.0,0.959,5097.0,0.964,21306.0,0.965,12917.0,0.966,23937.0,0.967,2298.0,0.968,20850.0,13.0,20150826134040,0.009,0.94,0.965,0.949,0.965,2290073.0,21882.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.287,0.305,0.188,0.22
0,sz150085,0.963,0.955,0.963,2291320.0,1354424.0,936896.0,0.963,39876.0,0.962,35582.0,0.961,13913.0,0.96,7778.0,0.959,5097.0,0.964,21706.0,0.965,13917.0,0.966,23937.0,0.967,2298.0,0.968,20850.0,13.0,20150826134104,0.008,0.84,0.965,0.949,0.963,2291320.0,21894.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.287,0.305,0.188,0.221
0,sz150085,0.963,0.955,0.963,2291820.0,1354424.0,937396.0,0.963,50196.0,0.962,35582.0,0.961,13913.0,0.96,7769.0,0.959,5097.0,0.964,21706.0,0.965,14831.0,0.966,23937.0,0.967,2298.0,0.968,20850.0,13.0,20150826134126,0.008,0.84,0.965,0.949,0.963,2291820.0,21899.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.287,0.305,0.188,0.221
0,sz150085,0.963,0.955,0.963,2303189.0,1354424.0,948765.0,0.963,38832.0,0.962,35782.0,0.961,13913.0,0.96,7769.0,0.959,5097.0,0.964,21706.0,0.965,14831.0,0.966,23937.0,0.967,2298.0,0.968,20850.0,13.0,20150826134146,0.008,0.84,0.965,0.949,0.963,2303189.0,22008.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.284,0.302,0.19,0.224
0,sz150085,0.963,0.955,0.963,2346571.0,1354506.0,992065.0,0.963,443.0,0.962,35782.0,0.961,13913.0,0.96,7769.0,0.959,5097.0,0.964,31624.0,0.965,14831.0,0.966,23937.0,0.967,2298.0,0.968,22178.0,13.0,20150826134211,0.008,0.84,0.965,0.949,0.963,2346571.0,22426.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.28,0.297,0.193,0.23
0,sz150085,0.963,0.955,0.963,2346571.0,1354506.0,992065.0,0.963,443.0,0.962,41000.0,0.961,13913.0,0.96,7769.0,0.959,5097.0,0.964,31624.0,0.965,14728.0,0.966,23937.0,0.967,698.0,0.968,22178.0,13.0,20150826134235,0.008,0.84,0.965,0.949,0.963,2346571.0,22426.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.28,0.297,0.193,0.23
0,sz150085,0.963,0.955,0.963,2347818.0,1354506.0,993312.0,0.963,8741.0,0.962,41000.0,0.961,13913.0,0.96,7769.0,0.959,5097.0,0.964,31624.0,0.965,14728.0,0.966,23937.0,0.967,698.0,0.968,22178.0,13.0,20150826134259,0.008,0.84,0.965,0.949,0.963,2347818.0,22438.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.28,0.297,0.192,0.23
0,sz150085,0.963,0.955,0.963,2347818.0,1354506.0,993312.0,0.963,8941.0,0.962,41000.0,0.961,23813.0,0.96,7769.0,0.959,5097.0,0.964,31624.0,0.965,14728.0,0.966,23937.0,0.967,698.0,0.968,22178.0,13.0,20150826134323,0.008,0.84,0.965,0.949,0.963,2347818.0,22438.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.28,0.297,0.192,0.23
0,sz150085,0.964,0.955,0.963,2347872.0,1354560.0,993312.0,0.963,13791.0,0.962,41000.0,0.961,23813.0,0.96,17669.0,0.959,5097.0,0.964,31570.0,0.965,14728.0,0.966,24292.0,0.967,698.0,0.968,22178.0,13.0,20150826134344,0.009,0.94,0.965,0.949,0.963,2347872.0,22438.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.28,0.297,0.192,0.23
0,sz150085,0.963,0.955,0.963,2349120.0,1354560.0,994560.0,0.963,13606.0,0.962,41000.0,0.961,23813.0,0.96,17669.0,0.959,5097.0,0.964,31570.0,0.965,14728.0,0.966,24292.0,0.967,698.0,0.968,22178.0,13.0,20150826134408,0.008,0.84,0.965,0.949,0.963,2349120.0,22450.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.28,0.297,0.192,0.231
0,sz150085,0.964,0.955,0.963,2349130.0,1354570.0,994560.0,0.963,22873.0,0.962,41000.0,0.961,23813.0,0.96,17669.0,0.959,5097.0,0.964,31560.0,0.965,15228.0,0.966,24292.0,0.967,698.0,0.968,22178.0,13.0,20150826134435,0.009,0.94,0.965,0.949,0.963,2349130.0,22451.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.28,0.297,0.192,0.231
0,sz150085,0.963,0.955,0.963,2350878.0,1355070.0,995808.0,0.963,24351.0,0.962,41000.0,0.961,23813.0,0.96,17669.0,0.959,5097.0,0.964,32660.0,0.965,15228.0,0.966,24292.0,0.967,698.0,0.968,22178.0,13.0,20150826134456,0.008,0.84,0.965,0.949,0.963,2350878.0,22467.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.279,0.297,0.192,0.231
0,sz150085,0.964,0.955,0.963,2352178.0,1356370.0,995808.0,0.963,35171.0,0.962,41000.0,0.961,23813.0,0.96,7819.0,0.959,5097.0,0.964,31463.0,0.965,15228.0,0.966,24292.0,0.967,898.0,0.968,21978.0,13.0,20150826134520,0.009,0.94,0.965,0.949,0.963,2352178.0,22480.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.279,0.298,0.192,0.231
0,sz150085,0.963,0.955,0.963,2354442.0,1356370.0,998072.0,0.963,33796.0,0.962,41000.0,0.961,23813.0,0.96,7819.0,0.959,5097.0,0.964,31463.0,0.965,15228.0,0.966,24292.0,0.967,898.0,0.968,21978.0,13.0,20150826134547,0.008,0.84,0.965,0.949,0.963,2354442.0,22502.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.279,0.297,0.192,0.232
0,sz150085,0.964,0.955,0.963,2354453.0,1356381.0,998072.0,0.963,33796.0,0.962,41000.0,0.961,23813.0,0.96,7819.0,0.959,5097.0,0.964,31452.0,0.965,15228.0,0.966,24292.0,0.967,898.0,0.968,21978.0,13.0,20150826134611,0.009,0.94,0.965,0.949,0.963,2354453.0,22502.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.279,0.297,0.192,0.232
0,sz150085,0.963,0.955,0.963,2355815.0,1356381.0,999434.0,0.963,32734.0,0.962,41000.0,0.961,23813.0,0.96,6769.0,0.959,5097.0,0.964,31452.0,0.965,15228.0,0.966,24292.0,0.967,898.0,0.968,21978.0,13.0,20150826134635,0.008,0.84,0.965,0.949,0.963,2355815.0,22515.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.279,0.297,0.192,0.232
0,sz150085,0.963,0.955,0.963,2358906.0,1356581.0,1002325.0,0.963,33756.0,0.962,41000.0,0.961,23813.0,0.96,6769.0,0.959,5097.0,0.964,31252.0,0.965,15228.0,0.966,24292.0,0.967,898.0,0.968,21978.0,13.0,20150826134659,0.008,0.84,0.965,0.949,0.963,2358906.0,22545.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.278,0.297,0.192,0.233
0,sz150085,0.964,0.955,0.963,2360540.0,1356865.0,1003675.0,0.963,33726.0,0.962,41000.0,0.961,23813.0,0.96,6769.0,0.959,5097.0,0.964,30968.0,0.965,15228.0,0.966,24292.0,0.967,898.0,0.968,21978.0,13.0,20150826134726,0.009,0.94,0.965,0.949,0.964,2360540.0,22560.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.278,0.297,0.191,0.234
0,sz150085,0.963,0.955,0.963,2363540.0,1356865.0,1006675.0,0.963,31745.0,0.962,41000.0,0.961,23813.0,0.96,6769.0,0.959,5097.0,0.964,31068.0,0.965,15228.0,0.966,24292.0,0.967,898.0,0.968,21978.0,13.0,20150826134747,0.008,0.84,0.965,0.949,0.964,2363540.0,22589.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.278,0.296,0.191,0.235
0,sz150085,0.964,0.955,0.963,2363550.0,1356875.0,1006675.0,0.963,31745.0,0.962,41000.0,0.961,23813.0,0.96,6769.0,0.959,5097.0,0.964,31058.0,0.965,15228.0,0.966,24292.0,0.967,898.0,0.968,21978.0,13.0,20150826134811,0.009,0.94,0.965,0.949,0.963,2363550.0,22589.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.278,0.296,0.191,0.235
0,sz150085,0.963,0.955,0.963,2366324.0,1356875.0,1009449.0,0.963,31971.0,0.962,41000.0,0.961,23813.0,0.96,6769.0,0.959,5097.0,0.964,31058.0,0.965,15228.0,0.966,24292.0,0.967,898.0,0.968,21978.0,13.0,20150826134838,0.008,0.84,0.965,0.949,0.963,2366324.0,22616.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.278,0.296,0.191,0.235
0,sz150085,0.963,0.955,0.963,2377794.0,1356875.0,1020919.0,0.963,20501.0,0.962,41000.0,0.961,23813.0,0.96,6769.0,0.959,5097.0,0.964,30958.0,0.965,15228.0,0.966,24292.0,0.967,898.0,0.968,21978.0,13.0,20150826134859,0.008,0.84,0.965,0.949,0.963,2377794.0,22727.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.275,0.293,0.189,0.242
0,sz150085,0.963,0.955,0.963,2395167.0,1356875.0,1038292.0,0.963,5730.0,0.962,41000.0,0.961,23813.0,0.96,6769.0,0.959,5097.0,0.964,30958.0,0.965,15228.0,0.966,24292.0,0.967,898.0,0.968,21978.0,13.0,20150826134926,0.008,0.84,0.965,0.949,0.963,2395167.0,22894.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.273,0.291,0.188,0.248
0,sz150085,0.962,0.955,0.963,2408968.0,1360358.0,1048610.0,0.962,38412.0,0.961,23813.0,0.96,6769.0,0.959,5097.0,0.958,19509.0,0.963,1517.0,0.964,30855.0,0.965,15228.0,0.966,24292.0,0.967,898.0,13.0,20150826134950,0.007,0.73,0.965,0.949,0.963,2408968.0,23027.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.273,0.292,0.188,0.248
0,sz150085,0.962,0.955,0.963,2408968.0,1360358.0,1048610.0,0.962,40512.0,0.961,24313.0,0.96,6769.0,0.959,5097.0,0.958,19509.0,0.963,1593.0,0.964,31855.0,0.965,15218.0,0.966,24292.0,0.967,898.0,13.0,20150826135014,0.007,0.73,0.965,0.949,0.962,2408968.0,23027.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.273,0.292,0.188,0.248
0,sz150085,0.962,0.955,0.963,2424366.0,1360358.0,1064008.0,0.962,28015.0,0.961,24313.0,0.96,6769.0,0.959,5147.0,0.958,19509.0,0.964,30658.0,0.965,15218.0,0.966,24292.0,0.967,898.0,0.968,21978.0,13.0,20150826135041,0.007,0.73,0.965,0.949,0.962,2424366.0,23175.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.271,0.29,0.186,0.252
0,sz150085,0.962,0.955,0.963,2429614.0,1360358.0,1069256.0,0.962,56669.0,0.961,24313.0,0.96,6769.0,0.959,5647.0,0.958,19509.0,0.963,81.0,0.964,30658.0,0.965,15218.0,0.966,24292.0,0.967,898.0,13.0,20150826135106,0.007,0.73,0.965,0.949,0.962,2429614.0,23225.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.27,0.29,0.186,0.254
0,sz150085,0.962,0.955,0.963,2440940.0,1360638.0,1080302.0,0.962,47994.0,0.961,24313.0,0.96,6769.0,0.959,5647.0,0.958,19509.0,0.964,30459.0,0.965,15218.0,0.966,24292.0,0.967,898.0,0.968,20650.0,13.0,20150826135129,0.007,0.73,0.965,0.949,0.962,2440940.0,23334.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.269,0.288,0.185,0.257
0,sz150085,0.962,0.955,0.963,2442188.0,1360638.0,1081550.0,0.962,50246.0,0.961,24313.0,0.96,6769.0,0.959,5647.0,0.958,19509.0,0.963,1328.0,0.964,30459.0,0.965,15218.0,0.966,24292.0,0.967,898.0,13.0,20150826135153,0.007,0.73,0.965,0.949,0.962,2442188.0,23346.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.269,0.288,0.185,0.258
0,sz150085,0.963,0.955,0.963,2442288.0,1360738.0,1081550.0,0.962,50246.0,0.961,24313.0,0.96,6769.0,0.959,5657.0,0.958,19509.0,0.963,1331.0,0.964,30459.0,0.965,15218.0,0.966,24292.0,0.967,898.0,13.0,20150826135218,0.008,0.84,0.965,0.949,0.962,2442288.0,23347.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.269,0.288,0.185,0.258
0,sz150085,0.963,0.955,0.963,2452234.0,1362269.0,1089965.0,0.963,2181.0,0.962,46163.0,0.961,24313.0,0.96,6769.0,0.959,5657.0,0.964,30459.0,0.965,15218.0,0.966,24292.0,0.967,948.0,0.968,20650.0,13.0,20150826135242,0.008,0.84,0.965,0.949,0.962,2452234.0,23443.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.268,0.288,0.184,0.26
0,sz150085,0.963,0.955,0.963,2453583.0,1362269.0,1091314.0,0.963,1406.0,0.962,46163.0,0.961,27369.0,0.96,6769.0,0.959,2817.0,0.964,30459.0,0.965,15218.0,0.966,24292.0,0.967,948.0,0.968,20650.0,13.0,20150826135306,0.008,0.84,0.965,0.949,0.963,2453583.0,23456.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.268,0.288,0.184,0.261
0,sz150085,0.962,0.955,0.963,2460311.0,1362269.0,1098042.0,0.962,40842.0,0.961,27369.0,0.96,6769.0,0.959,2817.0,0.958,19509.0,0.964,30459.0,0.965,15218.0,0.966,24292.0,0.967,948.0,0.968,20650.0,13.0,20150826135330,0.007,0.73,0.965,0.949,0.963,2460311.0,23521.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.267,0.287,0.184,0.263
0,sz150085,0.962,0.955,0.963,2466502.0,1362269.0,1104233.0,0.962,34651.0,0.961,27369.0,0.96,6769.0,0.959,2817.0,0.958,19509.0,0.964,30459.0,0.965,15218.0,0.966,24292.0,0.967,948.0,0.968,20650.0,13.0,20150826135354,0.007,0.73,0.965,0.949,0.963,2466502.0,23580.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.266,0.286,0.183,0.264
0,sz150085,0.962,0.955,0.963,2470377.0,1362269.0,1108108.0,0.962,30775.0,0.961,27369.0,0.96,6769.0,0.959,2817.0,0.958,19509.0,0.964,30459.0,0.965,15218.0,0.966,24292.0,0.967,948.0,0.968,20650.0,13.0,20150826135417,0.007,0.73,0.965,0.949,0.962,2470377.0,23618.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.266,0.286,0.183,0.266
0,sz150085,0.962,0.955,0.963,2474390.0,1362269.0,1112121.0,0.962,27762.0,0.961,27369.0,0.96,6769.0,0.959,2817.0,0.958,19509.0,0.963,597.0,0.964,30459.0,0.965,15218.0,0.966,24292.0,0.967,948.0,13.0,20150826135445,0.007,0.73,0.965,0.949,0.962,2474390.0,23656.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.265,0.285,0.183,0.267
0,sz150085,0.963,0.955,0.963,2475646.0,1362278.0,1113368.0,0.962,28900.0,0.961,27369.0,0.96,7069.0,0.959,2817.0,0.958,19509.0,0.963,588.0,0.964,30459.0,0.965,15218.0,0.966,24292.0,0.967,948.0,13.0,20150826135509,0.008,0.84,0.965,0.949,0.963,2475646.0,23668.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.265,0.285,0.183,0.267
0,sz150085,0.964,0.955,0.963,2480880.0,1363188.0,1117692.0,0.962,24576.0,0.961,17469.0,0.96,7069.0,0.959,2917.0,0.958,19509.0,0.964,30137.0,0.965,15218.0,0.966,24292.0,0.967,948.0,0.968,20650.0,13.0,20150826135532,0.009,0.94,0.965,0.949,0.963,2480880.0,23719.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.265,0.285,0.182,0.268
0,sz150085,0.962,0.955,0.963,2482128.0,1363188.0,1118940.0,0.963,50.0,0.962,23428.0,0.961,17469.0,0.96,7069.0,0.959,2917.0,0.964,30137.0,0.965,15218.0,0.966,24292.0,0.967,948.0,0.968,20650.0,13.0,20150826135557,0.007,0.73,0.965,0.949,0.963,2482128.0,23731.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.265,0.285,0.182,0.269
0,sz150085,0.962,0.955,0.963,2484073.0,1363188.0,1120885.0,0.963,265.0,0.962,21634.0,0.961,17469.0,0.96,7069.0,0.959,2917.0,0.964,30137.0,0.965,15218.0,0.966,24292.0,0.967,948.0,0.968,20650.0,13.0,20150826135623,0.007,0.73,0.965,0.949,0.962,2484073.0,23749.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.264,0.284,0.182,0.269
0,sz150085,0.963,0.955,0.963,2487961.0,1363188.0,1124773.0,0.963,252.0,0.962,19259.0,0.961,17469.0,0.96,7069.0,0.959,2917.0,0.964,30137.0,0.965,15218.0,0.966,24292.0,0.967,948.0,0.968,20650.0,13.0,20150826135647,0.008,0.84,0.965,0.949,0.962,2487961.0,23787.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.264,0.284,0.182,0.27
0,sz150085,0.963,0.955,0.963,2487961.0,1363188.0,1124773.0,0.963,631.0,0.962,21238.0,0.961,17469.0,0.96,7069.0,0.959,2953.0,0.964,30137.0,0.965,15218.0,0.966,24292.0,0.967,948.0,0.968,20650.0,13.0,20150826135714,0.008,0.84,0.965,0.949,0.963,2487961.0,23787.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.264,0.284,0.182,0.27
0,sz150085,0.963,0.955,0.963,2491441.0,1364388.0,1127053.0,0.963,5227.0,0.962,17627.0,0.961,17469.0,0.96,7069.0,0.959,2953.0,0.964,28927.0,0.965,15322.0,0.966,24292.0,0.967,948.0,0.968,20650.0,13.0,20150826135736,0.008,0.84,0.965,0.949,0.963,2491441.0,23820.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.264,0.284,0.181,0.271
0,sz150085,0.963,0.955,0.963,2492689.0,1364388.0,1128301.0,0.963,4570.0,0.962,17627.0,0.961,17469.0,0.96,6769.0,0.959,3953.0,0.964,28927.0,0.965,15322.0,0.966,24292.0,0.967,948.0,0.968,20650.0,13.0,20150826135802,0.008,0.84,0.965,0.949,0.963,2492689.0,23832.0,0.0,0.0,1.68,0.0,0.0,0.0,-1.0,-1.0,0.263,0.284,0.181,0.271
